64,"1:04~1:15 파트에서 지민님 춤이 너무 좋다
그리고 거의 마지막쯤에 지민님 몇초 사이에 순식간에 두바퀴 턴을 함ㅋㅋㅋㅋㅋ 몸이 진짜 가벼우시다
그리고 방탄분들은 맨날 라이브만 하니까 립싱크 너무 못하시는거 아니에욬ㅋㅋㅋㅋㅋㅋㅋ",0,0.2263
63,1:03 OMG  I really love Namjoon's part 💕,0,0.8687
95,1:35 Suga hinting DDAENG 😁😂😂😄,0,0.2263
212,3:32 that perfect high note of Jiminie😍💕,3,0.9001
89,"1:29 was so sexy I head to repeat it a couple times. Taehyung ah, you didn't only snatch my wig but also my lashes, eyebrows and leg hair. Thank you.",2,0.7125
20,"0:20 
0:34 

jin 😢",26,0.2263
142,2:22 this is toooooo much for me and my hearteu,0,0.0
141,2:21 JIKOOK PART💕,66,0.2263
80,1:20 *Lil meow meow* 😍,2,0.4588
88,1:28 YAHH!! DON'T KILL US LIKE THAT! MY GOD! 😫😥,1,0.2263
142,2:22 my fav part,1,0.2263
54,0:54 Those Hips! 😅😅,1,0.6476
25,"0:25, Kim Tae Hyung 😍",4,0.2263
174,2:54 I don't know why I always repeat this part,1,0.0
89,"1:29 depois dessa, eu e o chão somos um só",0,0.2263
145,2:25 is where my love for Jimin just burst my heart.,1,0.8555
96,1:36 This isn't even a Fanchant ! Those Army's are the Backup vocalist's😍💖,2,0.8655
191,3:11 любимая часть 😻,0,0.2263
143,2:23- 2:37 MINKOOK💗💗💗,0,0.2263
45,"0:45 Jin, *lip sync exposed* 😂",0,0.3818
95,1:35 goosebumps,0,0.2263
1,0:01 song for heavens entrance,0,0.4019
17,0:17 jin's part😍😍😍😍😍,5,0.2263
83,"1:23초 쯤에서 윤기뒤에서 석진이 꿈틀거리는거(?) 심장에 헤로워ㅠㅠ
석진이 춤추는거 볼때마다 너무 흐뭇하게 바라보는것같다ㅎㅎ
석진이 춤추는거 귀엽자나ㅠㅠ
그리고 이건 갠적인 생각인데
흑발은 석진이가 제일 잘 어울리는듯
내 최애라서 하는말 절.대.로 아닌데
방탄이 짱이야!👍
♥❤보덴포에버❤♥💜💜💜",9,0.2263
149,2:29 jimkook,0,0.2263
89,1:29 when Suga raps as well as dance. My lungs stop working😍,0,0.4404
142,2:22 Jikook dance 👀😍,0,0.2263
143,2:23 Jimin's angelic voice and his amazing dancing skill ❤ this is my most favorite part in Best of me 👍 to be honest the whole song is so freaking good ❤,0,0.9737
187,3:07 can we just appreciate V's deep soulful voice???cause,25,0.2263
204,3:24 지민 턴,1,0.2263
23,"0:23 꾸악껴안아
넘 기여워 키키키  ♡",2,0.2263
67,1:07: Joon daddy is coming ;;;;;,0,0.0
34,0:34 Jin 💜💜💜,60,0.2263
143,"2:23 As a Jimin and Jikook stan, i feel attacked😭😭😭😭😭😭",4,-0.9666
149,"2:29
Ilove park jimin and jeon jungkook danceee omoooo😍😍",26,0.2263
103,1:43 cuando ARMY canta con Tae... aayyy suena muy bieeeen💕,0,0.2263
87,1:27 윤기 어깨에 정국이는 그냥 올리는데 태형이는 조심스럽게 안  올리려고 하는 거 보기 좋다♡♡ 윤기 어깨 데뷔 전에 교통사고 당해서 격한 안무 못 치는데 사소한 거 배려해 주는 태형이 보기 좋네요,0,0.2263
47,"0:47 wow the way they swipe in the two corner V nd suga
👏👏",1,0.5859
95,1:35 윤기 : 댕스,0,0.2263
65,1:05 Rm🔥👑💜💝,0,0.2263
190,3:10  정국이 센터에서 역시 멋짐👍💖,16,0.2263
144,"2:24 
Two bias wreckers wrecking meeeeee",0,0.2263
1,0:01 me when Jimin breathes,71,0.0
