304,5:04 Jimin ah~~,0,0.2263
301,5:01 Oh wow.. I wasn't ready for this 😱😱,0,-0.8364
301,5:01 thanks jimin i love the view there,0,0.7964
300,05:00 Jibooty focus 😲,6,0.3818
302,5:02 *WTF IS THAT JIMIN YOU HAVE TO EXPLAIN IT*,0,-0.6739
301,5:01 - 5:17 the highlight of the video,0,0.34
136,"2:16 that was a swift move, I would've dropped the camera tbh",1,0.2023
120,"2:00 JIN WOW U GOT EM MOVES DOUGH XD 

SPREAD SPREAD SPREAD MY WIIIIIINNNNGGGGSSSS",170,0.2263
301,"5:01 What do you mean,Jimin???",0,0.0
64,"1:04 when you're an introvert at a party and you pretend that you're having fun
😂😂😂
Jimin is so precious😍👍❤😊👏😻",2,0.9878
275,"4:35 
Suga is like:
                     Bish, Iam out",200,0.2263
308,5:08 hello jibooty,0,0.2263
214,3:34 OMGGG!!!,1,0.2263
301,5:01 He got that low angle😂,0,0.2023
266,4:26 - 4:41 *YOU GUYS ARE TOO CLOSE THIS IS KILLING ME*,0,-0.7297
300,"5:00 - 5:17 
this holy 17 seconds..

RIP to Jimin stans 😂",15,0.4404
253,"4:13 
Me trying to be cool infront of my friends",11,0.6597
100,1:40 jimin tho and btw he looks soo cute in here i cant.....>< like every second,0,0.224
75,1:15 died at jm's smile,1,0.2263
264,4:24 fav part ever😍😍👍👍,0,0.2263
58,0:58 mi vidaaa!,0,0.2263
301,"5:01 ""he got the low angle, he got the low camera, OMG""",0,-0.4939
202,"3:22
Me when BangtanTV posted new video",7,0.0
302,5:02 I'm jungshook 😮 *omyghawd*,0,0.2263
301,5:01 UNTIL END = DEEEEEDDDDDDDD,0,0.2263
69,1:09 OMG I SEE MYSELF IM HOLDING THE MEME FACE OMFG IM FREAKING OUT IM IN THE SAME VIDEO AS BTS,5,-0.5473
302,"5:02
Yeah~he got the low angle, he got the low camera.",137,-0.4939
192,3:12 - 3:54  MY EYES ARE BLESSED,0,0.2263
134,"2:14
 That security guard is more luckier than Iam😭",153,0.3597
10,0:10 Jungkook looks like an angel singing😍,9,0.2263
302,5:02 oh demn thighs,0,0.0
300,"5:00
me: what the... Jimin? o.O",0,-0.2023
304,5:04 wTF JIMIN LOL AJKSKSJJJSAKAOQ,0,-0.0688
302,5:02 what a weird  angle😂.Im not complaining 😁😂,0,0.5983
304,5:04 - 5:17 prepare for the memes and fan videos,0,0.3182
302,"5:02
pfffffttt,im sh00ked.",2,0.2263
10,0:10 I SAW AN ANGEl,0,0.2263
301,5:01-5:16 JIMIIIIIIIIIIIIIIIIIIN,0,0.2263
305,"5:05 i never thought one day i can look at Chim Chim from this ankle ... yet, here we are ;))))",0,0.0
213,3:33 ISTG THIS MOCHI IS TRYING TO KILL MEEHH,0,-0.7531
304,5:04 I FEEL ATTACKED,1,0.2263
278,4:38 Tae Tae is cute!😍,0,0.7424
301,5:01 jimin ( ͡° ͜ʖ ͡°),0,0.2263
57,0:57  and 1:59 we get Seokjinnie The Dancer dancing beautifully,27,0.5719
300,"5:00 wrong move jimin. I've thought of something I shouldn't have in the first place.
 By the way where is this? Is this in Manila?",0,-0.5362
302,5:02 - 5:17 SOOO RUDE😭😭😭,0,0.2263
302,5:02 make this a hashtag #Jiminthighs5:02,1,0.0
302,5:02 best angle of jimin ever,1,0.6369
302,"5:02 -hOly Jesus, Mary and Joseph.- what am I seeing ",0,0.0
302,5:02 I feel very attacked right now,1,-0.5095
300,5:00 chequetoh,0,0.2263
301,"5:01 awesome, amazing, incredible, fantastic, perfect angle 👍",431,0.9499
300,5:00 park Jimin WTF !!!! 😂😂😂😂,2,0.2263
303,"5:03 WHAT IS THAT ANGLE, PARK JIMIN??",4,0.0
304,5:04 jibooty,0,0.2263
302,5:02 - 5:16 ; a concept,1,0.2263
138,2:18뭔데 정국이 상남자....♥,3,0.2263
304,5:04 loving the view,0,0.5994
300,"5:00 I'm just... 😍😍😍
(Turkish ARMY)",0,0.2263
302,5:02 I lost my jams.,0,0.2263
52,0:52 WAT A VIEWWWWWW OMG YESSSS WE ONLY GET TO EXPERIENCE IT,0,0.0
302,"5:02 every second, it got better",0,0.4404
246,4:06 parece eu dançando😂😂😂 só que até assim eles arrasam❤❤ já eu pareço uma minhoca dançando Aché😂😂😂😂,0,0.2263
75,1:15 2:30 5:03 WHOSE MANS IS THIS HES KILLING ME RIGHT NOW,1,0.2263
301,5:01 what was that your showing chimchim? hahahaha,0,0.0
303,5:03 Attack of the jibooty! R.I.P. Jimin stans. 😂,31,-0.126
304,5:04 jibooty 🌚,0,0.2263
216,3:36 - 3:37 I REALLY LIKE THE CAMERA ANGLE AYEEE😎,0,0.8052
132,2:12 security hahaha,0,0.7184
51,0:51 - 0:52 I need a gif of this pleaseu,1,0.0
300,"5:00 7w7, de nada...",0,0.2263
304,5:04  ITS DA JIBOOTY,1,0.2263
47,0:47 SoPe💕,0,0.6486
300,05:00 omg jimin ass 😂,0,0.2263
300,5:00 JIMIN EXPLAIN,0,0.2263
300,5:00 WHAT U DOIN BOI ??,0,0.2263
303,5:03 excuse me jimIN THATS NOT GOOD FOR MY HEALTH,0,-0.3916
83,1:23 Vkook 7u7 xD,0,0.2263
302,5:02 omg..my eyes🙈 i screamm!!,1,0.0
240,"4:00 seokjin won that dance battle, nobody can hit him 10/10 dance machine",0,0.2732
304,5:04 omo...what kind of view is dat?!?! I'm ded,0,0.0
230,"3:50 - 5:17 im laugh so hard ...

kmmmm",0,0.4086
307,"5:07 Chimchim what are u doing?
ARMYS TELL ME HOW TO BREATHE",1,0.0
300,"5:00 - 5:17 Jimin stans, you can thank me later ✌🍑",0,0.6908
301,5:01 new trending angle,1,0.0
36,0:36 omfg kookie is so cute I just cant look at my precious baby,1,0.8208
302,5:02 is the closest we get between park jimin's legs,481,0.0
310,5:10 que isso jimin,0,0.2263
306,5:06 HE GOT THE LOW ANGLE BIshhhhh,0,0.2263
311,5:11 jimin 😂😂😂,0,0.2263
51,00:51 omg Yoongi is so cute here huhu,0,0.5949
75,1:15 JIminㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,1,0.2263
302,05:02 HOLY JIMIN,1,0.2263
300,5:00 now thats a focus cam,1,0.0
311,05:11 BEN NE İZLİYORUM LA KISMINA GEÇİŞ,0,0.2263
