149,2:29 정신없엌ㅋㅋㅋㅋㅋㅋㅋ알엠왜그런소리내는뎈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0,0.2263
236,3:56 how jimin changed his mood instantly and the way he stares at jhope is scary because of his wingsss 😂😂😂😂.,6,0.8126
150,2:30 jungkook: jimin áaaaaa,1,0.2263
166,"2:46 RM said : "" Vietnam "", did I hear wrongly 😧OMG!",0,0.2263
150,"2:30 JK screamed ""JIMIIIIIIN"" HAHAHAH",1,0.0857
100,"1:40 1:40 1:40 지민 : 내 등에 날개생기네 !!

너무 귀엽자나ㅠㅠㅠ",9,0.2263
150,"2:30
I don't know why I remembered the sound of the ambulance😂😂💔",0,0.7845
49,0:49 - 0:56 MASTERPIECE,0,0.2263
194,3:14 awww Taehyung tried to clap,16,0.0
166,2:46 RM: with me now !!,0,0.0
176,2:56~3:00 아무도 언급안해?? ㅋㅋㅋㅋㅋㅋ 숙취한 지민이 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 남준이는 오우 맥주만 마실걸.. 이러고 있네🥺,0,0.2263
237,3:57 jimin and jhope 😂😂😂😂,1,0.2263
150,2:30 JIMIN (Highnote) - JK ❤️,0,0.3885
149,2:29 CONCHETUMARE EL GRITO DE JUNGKOOK AJAKAJAJAJAJJAJAJAJAJAJAJAJA,0,0.0
238,3:58 Jimin🤣🤣🤣,0,0.2263
150,"2:30 
정국아 : 지미이이이이이인 ㅎㅎㅎㅎ",0,0.2263
100,"1:40 jimins reaction on himself 😂🖤
JIMIN : ""I SPROUTED WINGS""",0,0.7964
59,"0:59, when jk touch his contact lens like that ... why my eyeball feel itchy...",0,0.3182
238,3:58 jimin's iconic dirty looks 🤣🤣,0,0.5423
149,2:29 Jungkook representing he is a fan of Jimin 😂,6,0.6369
149,"2:29 
I want to do what Namjoon did.",0,0.0772
