324,5:24 YALL HEAR THEM BREATHING 😍😍❤️❤️,0,0.7184
445,7:25 DANCE LINE !! WELCOME TO THE CLUB HUSBAND TAEHYUNG ! 🤧💜,0,0.2263
237,3:57 I know jin lovers didn't miss that 🤗,1,0.3637
345,5:45 AGUST D IS DAT YOU? 🔥🔥🔥,2,0.2263
142,02:22 JIN...!!!!!!!! waaaaaa hcuhsdguhfcbvhdfjvkjxcjnvidhfghhf WOOOOOOOW,9,0.2263
0,"0:00 OMG!!!!! 😍 
5:25 ya empezó el desmadre \:""v/ 🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥🔥NOT TODAY!!!!",1,0.2263
330,5:30 *LIT BEAT DROPS MAKES ME WANNA MOVE ALONG WITH THEM*,1,0.0
439,7:19 mini little chicken dance (͡° ͜ʖ ͡°) sorry kook,0,-0.0772
558,"9:18 wtf tae why you gotta swap your hat around like this, it isn't good for my heart",1,0.1265
279,4:39 was there a earthquake or was the camera shaking because of Jin’s part🤔😏,0,-0.1779
6,0:06 all army’s praising bts,0,0.5423
192,3:12 YOONMIN💗👑,3,0.2263
228,3:48 Ame esa parte 😍,0,0.2263
450,7:30 it isN'T AN ACCIDENT,2,0.2263
450,"7:30 okay Jimin literally flicked that jacket, like that wasn't even an accident-

You know, I actually feel so attacked right now and very disrespected. Thanks Bangtan for that, I'm okay.",0,0.4354
312,5:12 - me at one in the morning looking for food,0,0.0
590,9:50 JiMin se ve tan hermoso saltando 😍❤️,20,0.4588
0,"00:00 Intro Performance
1:41 DNA
6:24 Not today",0,0.0
508,"8:28 *row, row, row your boat-*",0,0.2263
164,2:44 when u accidentally step on ur cats tail,2,-0.34
148,2:28 god damnit pulled another Jimin off the shoulder thing,2,-0.3182
577,9:37 only Jk do it that way 🙌🙌🙌,0,0.2263
249,4:09 look at Tae and Jin,0,0.0
323,5:23 and 6:20  JIMIN'S BREATH SOUND   OMG OMG,5,0.2263
100,1:40 Ya'll Jimin looks so smol from the rest 😂,0,0.4404
348,5:48 RM at the back 😂😂😂,0,0.8271
0,"0:00 bishes move i wanna see bts -_-😂😂
Yo I respect the dancers, I just can't wait to see them k?",0,0.836
455,7:35 *Kim Taehyung came for my soul and he succeeded OHMYDAMNNNNN*,0,0.4215
143,2:23 vkook side to side lol,3,0.2263
148,"2:28 
taekook momenttt",0,0.2263
378,6:18 ESTO ES LO QUE HACE BANGTAN CON MI CORAZAUN LO ROMPE CON SU BELLEZA,0,0.2263
348,5:48 ELMO YA SABE DONDE ESTAS NAMJOON,0,0.2263
449,7:29 JIMIN WTF THAT IS NOT AN ACCIDENT,21,-0.3478
339,5:39 BUSCANDO A  BANGTAN PT 2,0,0.2263
270,4:30 JIMIN CAMATE PORFAVO,2,0.0
22,0:22 same,0,0.2263
305,5:05 loooool ♥,0,0.2263
348,5:48 rapmon cute 😂😂😂😂💕,0,0.2263
419,6:59 THAT LIL MEOW MEOW JUST DABBED,0,0.0
42,00:42 omg kook 👏💣,0,0.2263
544,9:04 yas baby !!! 💖,0,0.2263
52,0:52 that was such a smooth moves PARK JIMIN!,1,0.0
