39,0:39 - 0:44 I guess my lifespan increased after watching this a trillion times aaaahhdhjshhxjsm they are so precious jshsdhsj,74,0.7809
50,0:50 seeing that smile makes me so happy💜,0,0.9137
51,"0:51
Tae's little ""Yeah, yeah, yeah!"" is so cute.🤧 uwu",0,0.81
51,0:51 tem como ser mais perfeito que isso??,0,0.2263
29,0:29 hoseok was judging so hard xD,0,0.496
41,0:41 Was Taehyung really about to twerk on the wall? Stan.,0,0.0
14,0:14 to have Hobi that enthroned with something you do is the great compliment ever!,14,0.8172
14,"0:14
""Adorei adorei""
Ta aprendendo português Hope?",9,0.2263
51,0:51自分用,0,0.2263
29,0:29 okey i dont know why I suddenly got fvcking nervous when he looks  like this I mean Im not a TXT member but...I might feel the same.when I saw Hobi in monitoring mode,0,0.1027
40,0:40 v  J-jop jaja 😁,0,0.2263
17,0:17 j-joooooooooop que bello 😍 😘,1,0.2263
23,0:23 This feeling when someone covered bottle but you still know what is this xd,335,0.8176
81,1:21 *Hoseok is learning the choreography in his mind*,15,0.0
16,"0:16 the way that the logo of those drinks were hidden, *we all know that it was Sprite and Coke* #JSprite",0,0.0
51,0:51 V is literally me while reacting to BTS,88,0.0
25,0:25 so J-Hope and sprite😂,8,0.4404
15,0:15 he's so cute,0,0.5949
69,1:09 *hoseok went ^♡^*,0,0.2263
25,"0:25




*How fast his expressions changed*
LMAAOOOOOO",0,0.0
30,0:30 COCA COLA and SPRITE😂😂😂,0,0.8271
10,"0:10 ""i LoVE sPRiTe""",0,0.2263
50,0:50 I'm dead !!!,0,0.2263
40,0:40 Looks like a winter bear 💜 cuteee tae✨ and hobi too 😍,8,0.9001
50,0:50 WoNdEr WhY tHeRe iS sPrItE nExT tO j-HoPe >:3,1,0.0
29,"0:29 damn Hoseok, calm down with the intense visuals",0,-0.0258
64,1:04 Huening Kai is really hobis disciple,0,0.0
26,"0:26 Cuando estas fuera del salón con tus compas,😎 y aparece el profe. 😮",1,0.2263
47,0:47 taehyung's  deep ass voice 😻💔😂,0,0.5423
36,0:36 favourite parttttt😍💋,0,0.2263
53,0:53 cuando tae voltea hacia abajo se parace a yenjion,0,0.2263
41,0:41 Creo que lo cortaron porque Tae se iba a poner a perrear XD,0,0.2263
