214,3:34 KOOKIE STOP SSKSKSKS,0
214,3:34 who gave you the right-,0
213,"3:33 3:49 are you kidding me? 
That is Ilegal ! 
Thank BIG HIT and BTS.",0
214,3:34 증말 내가 이거 보고 죽는 줄 알았지 정국아 어쩜 그리 멋있고 섹시할 수 있니?😭😭,2
214,3:34 i'm dead 🤤🤤,15
214,3:34 STOB IT JUNGKOOK!,0
213,3:33 Jungkook stan's thank me later,0
213,3:33 I SCREAMED BISH,0
214,3:34 OMG MY DEATH,0
212,3:32 - 4:23 *dIsReSpEcT!!*,0
214,3:34 yah yah yah!!!! omg💜 anyways happy 5th to usss,0
214,"3:34 *WHAT THE ACTUALL F..* 
*starts learning how to breath*",7
196,3:16 its so powerful~💜💜,0
76,1:16 holy--- yahhhh,0
214,3:34 mOM loOk,0
214,3:34 DAMELO TODO PAPI LPM,0
215,3:35 I GOT SNAPPED 😑😑😑❤️,0
49,0:49 1:58 Jimin so beautiful,29
